"zone","mean","max","min","sd"
1012300,0.0583717474029672,0.0750000029802322,0.0399999991059303,0.00872192847168921
1012301,0.0154736844267239,0.017000000923872,0.0140000004321337,0.000781602774471516
1012302,0.0336562499869615,0.0500000007450581,0.0280000008642673,0.00592199859562018
1012303,0.0821390221822268,0.146999999880791,0.0199999995529652,0.0354872063302516
1012304,0,0,0,0
1012305,0.099353333885471,0.112999998033047,0.0970000028610229,0.00153503924272384
1012306,0,0,0,0
1012307,0,0,0,0
1012308,0.0653286744753267,0.0810000002384186,0.0480000004172325,0.00873180805557758
1012309,0.0894568531873262,0.0949999988079071,0.0839999988675117,0.00287572767853623
1012310,0.0922478263144908,0.0989999994635582,0.0869999974966049,0.0028506288288504
1012311,0.10548727282972,0.14300000667572,0.0780000016093254,0.0147934859644748
1012312,0.0252133996493196,0.0329999998211861,0.0189999993890524,0.00298436093079444
1012313,0.039988708979083,0.0599999986588955,0.0160000007599592,0.0100807335334545
1012314,0.06860330593118,0.0790000036358833,0.0590000003576279,0.00464305807485168
1012315,0.105550296163771,0.123000003397465,0.028999999165535,0.0125123325262428
1012316,0.113234309906288,0.130999997258186,0.0149999996647239,0.00871392023133667
1012317,0.0773596616989929,0.126000002026558,0.0370000004768372,0.0229415902281958
1012318,0.0793285720050335,0.0970000028610229,0.0640000030398369,0.00789004374194656
1012319,0.0523732876060658,0.061999998986721,0.0439999997615814,0.00395875471466222
1012320,0.0792796027258219,0.10700000077486,0,0.00986846923176393
1012321,0.060528713129092,0.0820000022649765,0.0320000015199184,0.013294919213557
1012322,0.096414772412655,0.0989999994635582,0.0930000022053719,0.00141162855429782
1012323,0.0752209028906041,0.0839999988675117,0.0570000000298023,0.0058404288163604
1012324,0.098100000087704,0.144999995827675,0.028999999165535,0.0101312400475351
1012325,0.0847684213205388,0.114000000059605,0.0489999987185001,0.0163693821276293
1012326,0.0836219512289617,0.0890000015497208,0.0590000003576279,0.00356124643123948
1012327,0.00439130446225729,0.0790000036358833,0.00300000002607703,0.00703602199638205
1012328,0.00631069952178303,0.0780000016093254,0,0.00482562800292523
1012329,0.0841758242183989,0.0900000035762787,0.0780000016093254,0.00285031526626192
1012330,0.040215447310328,0.046000000089407,0.034000001847744,0.00263964887421614
1012331,0.0281609590420474,0.0439999997615814,0.0199999995529652,0.00592143148696579
1012332,0,0,0,0
1012333,0.0818362482993705,0.0939999967813492,0.068000003695488,0.00588398103584257
1012334,0.0255311828867723,0.0379999987781048,0.0199999995529652,0.00407150479532136
1012335,0.0491791944177984,0.0820000022649765,0.0209999997168779,0.0162828600647788
1012336,0.0253665223784885,0.0410000011324883,0,0.00695161887979948
1012337,0.050389796127977,0.0769999995827675,0.0260000005364418,0.0167708630003379
1012338,0.0146420348288641,0.144999995827675,0.00499999988824129,0.00648422711013356
1012339,0.0675172097287899,0.0710000023245811,0.0570000000298023,0.00293416793585484
1012340,0.0500662460782174,0.0659999996423721,0.034000001847744,0.00686110125900532
1012341,0.0106899561746835,0.0189999993890524,0.00800000037997961,0.00228398195249547
1012342,0.0195325438550414,0.0209999997168779,0.0179999992251396,0.000756208577817546
1012343,0.0310085472515506,0.0780000016093254,0.025000000372529,0.00435938283317833
1012344,2.44596140274823e-05,0.0270000007003546,0,0.000748342238725084
1012345,0.0219073481232928,0.0820000022649765,0.0160000007599592,0.00407541454977381
1012346,0.057426829390773,0.0700000002980232,0.0199999995529652,0.00608030228797074
1012347,0.0646735968498083,0.0839999988675117,0.0399999991059303,0.010619495446652
1012348,0.0571447368221063,0.0829999968409538,0.0199999995529652,0.00774373528556303
1012349,0.0244252336736641,0.0320000015199184,0.0179999992251396,0.00333472367983724
1012350,0.0323727146005874,0.0370000004768372,0.0280000008642673,0.0020788103479712
1012351,0.0270136453076965,0.0579999983310699,0.0140000004321337,0.00999881988951477
1012352,0.0458831128182866,0.0700000002980232,0.0230000000447035,0.0114894582875977
1012353,0.0578145363967968,0.068000003695488,0.0469999983906746,0.00547132959934471
1012354,0.0201686441487933,0.046000000089407,0.0109999999403954,0.00452018754419363
1012355,0.0457826089113951,0.0570000000298023,0.0160000007599592,0.00536686157898711
1012356,2.30769220835123e-05,0.0179999992251396,0,0.000644503358891037
1012357,0.0240975001826882,0.0299999993294477,0.0199999995529652,0.00219317576660281
1012358,0.0911270982320074,0.096000000834465,0.0829999968409538,0.00317148581528434
1012359,0.101827886694137,0.109999999403954,0.0179999992251396,0.00532018524349629
1012360,0.024529080582856,0.0529999993741512,0.0189999993890524,0.00574011093730794
1012361,0.0114466572474492,0.0230000000447035,0.00600000005215406,0.00400529372944816
1012362,8.51581520638871e-06,0.025000000372529,0,0.000439099659633524
1012363,0.0485258380369954,0.0689999982714653,0.0350000001490116,0.00862847663264609
1012364,0.114532401326581,0.137999996542931,0.046000000089407,0.013553461870834
1012365,0.0467164183813912,0.0710000023245811,0.0140000004321337,0.0112881681257165
1012366,0.100496855558558,0.10700000077486,0,0.00674490020835331
1012367,0.0691518990346525,0.0790000036358833,0.0140000004321337,0.00789041712521909
1012368,0.0606931820511818,0.112999998033047,0.0489999987185001,0.0116215149290273
1012369,0.0283304353932972,0.0430000014603138,0.025000000372529,0.00474752327071336
1012370,0.0968706899418913,0.101999998092651,0.090999998152256,0.002668757890687
1012371,0.0417703350150343,0.0599999986588955,0.0280000008642673,0.00806685963393152
1012372,0.0132175648748547,0.143999993801117,0.00800000037997961,0.00606858644932859
1012373,0,0,0,0
1012374,9.18551167318132e-05,0.0659999996423721,0,0.000970629380911665
1012375,0.0957764714572798,0.0970000028610229,0.0140000004321337,0.00447774312382531
1012376,0.0174545454538681,0.0199999995529652,0.0149999996647239,0.00113050193916406
1012377,0.0768293652920023,0.0890000015497208,0.0399999991059303,0.00622732139716665
1012378,0.0967258075853029,0.0979999974370003,0.0949999988079071,0.000793074088390874
1012379,0,0,0,0
1012380,0.0405798612175406,0.0469999983906746,0.0370000004768372,0.00208027051185078
1012381,0.0195636572310899,0.0320000015199184,0.0140000004321337,0.00287341483451387
1012382,0.0648259261209104,0.0790000036358833,0.017000000923872,0.00710583106628756
1012383,0.0426026786112094,0.0529999993741512,0,0.00457279510528398
1012384,0.0555555557625161,0.061999998986721,0.0350000001490116,0.00750076216630398
1012385,0.0802839509682891,0.105999998748302,0.0590000003576279,0.0108836128017858
1012386,0.00952720162795889,0.0299999993294477,0,0.00462149397356503
1012387,0.0587894738112625,0.0719999969005585,0.0489999987185001,0.00530341697055231
1012388,0.0402975207394805,0.0549999997019768,0,0.0058717468257673
1012389,0.076139194324558,0.0879999995231628,0.0670000016689301,0.00493513445196477
1012390,0.00290671037719623,0.0570000000298023,0.00100000004749745,0.00232428881997098
1012391,0.0323971293189309,0.0410000011324883,0.0219999998807907,0.00538518180465934
1012392,0.0108047210003845,0.0879999995231628,0.00800000037997961,0.00395980605119542
1012393,0.082197368144989,0.0850000008940697,0.0759999975562096,0.00233249294044825
1012394,0.0983442030374663,0.118000000715256,0.0309999994933605,0.0090056042292002
1012395,0.0552330098648384,0.0930000022053719,0.0309999994933605,0.0160120101148367
1012396,0.00167612984730902,0.00300000002607703,0.00100000004749745,0.000654064909046193
1012397,0.0132423665370963,0.0820000022649765,0.00899999961256981,0.00381258359144768
1012398,0.0738049965104579,0.0979999974370003,0.0320000015199184,0.0107109980587282
1012399,2.19869717283642e-05,0.00100000004749745,0,0.00014670061741228
1012400,0.0115207667870167,0.0450000017881393,0.00999999977648258,0.00215141220760395
1012401,0.0920869558847145,0.0970000028610229,0.0149999996647239,0.0129457432530817
1012402,0.0982600000713553,0.119000002741814,0.0759999975562096,0.0123043239736004
1012403,0.0478181820362806,0.0850000008940697,0.0410000011324883,0.00657655241096997
1012404,0.000199750316946694,0.0820000022649765,0,0.00399625458570671
1012405,0.086244445025093,0.090999998152256,0.0120000001043081,0.00971424448378879
1012406,0.0723127038839974,0.0930000022053719,0.0520000010728836,0.00985449382203256
1012407,0.0666865847958988,0.144999995827675,0.0140000004321337,0.0373297254728276
1012408,0.0460330581615779,0.0649999976158142,0.0309999994933605,0.00992885832798649
1012409,0.0209653845056891,0.0270000007003546,0.0160000007599592,0.00264114216916959
1012410,2.29753010372948e-05,0.0799999982118607,0,0.00135573745315992
1012411,0.0429316548255386,0.0810000002384186,0.0109999999403954,0.0105962498666978
1012412,0.0304028270996501,0.0399999991059303,0,0.00372745109562662
1012413,0.0406952715770793,0.063000001013279,0.0280000008642673,0.00816206209144907
1012414,0.0520571429257085,0.0810000002384186,0.0350000001490116,0.00897000534501659
1012415,0.0105864659609987,0.0820000022649765,0.00899999961256981,0.00620362393100124
1012416,0.0264830742378984,0.0320000015199184,0.0199999995529652,0.00270298352417691
1012417,1.20481930196672e-05,0.0130000002682209,0,0.000395760675771672
1012418,0.0805721521188941,0.0879999995231628,0.0640000030398369,0.00302388639700543
1012419,0.0147425877281799,0.025000000372529,0,0.00312316540097762
1012420,0.104914556992268,0.118000000715256,0.0900000035762787,0.00689091946052747
1012421,0.0101489003309618,0.0410000011324883,0.00700000021606684,0.00275284371549076
1012422,0.0894848489851663,0.096000000834465,0.0839999988675117,0.00324507878771897
1012423,0.107631826860981,0.119999997317791,0.0930000022053719,0.00621595663636551
1012424,0.088190476543137,0.0949999988079071,0,0.0168642183120329
1012425,0.0906511633548626,0.0939999967813492,0.0869999974966049,0.00160183976054822
1012426,0.000706054313139434,0.0130000002682209,0,0.000624299872850919
1012427,0.0539287926957888,0.0920000001788139,0.0370000004768372,0.0126806648120241
1012428,0.0315047924737104,0.0430000014603138,0.025000000372529,0.00438172286726244
1012429,0.000898447646765475,0.00300000002607703,0,0.00074393180010539
1012430,0.0186440858288333,0.0230000000447035,0.00100000004749745,0.00204078679229827
1012431,0.058257738493838,0.129999995231628,0.0199999995529652,0.0325471891808366
1012432,0.0343400108057006,0.0489999987185001,0,0.00459244541630255
1012433,0.0195395450530531,0.0370000004768372,0.00899999961256981,0.00718060379496914
1012434,0.114845070820039,0.130999997258186,0,0.00837291608543345
1012435,0.103132596496719,0.10700000077486,0.0509999990463257,0.00419180244880415
1012436,0,0,0,0
1012437,0.105423976454818,0.111000001430511,0.101000003516674,0.00252815434771285
1012438,0.0842750875713584,0.114000000059605,0.0640000030398369,0.0126297742875125
1012439,0.0346133640266823,0.0410000011324883,0.0299999993294477,0.00220353535875543
1012440,0,0,0,0
1012441,0.0503059702448139,0.0700000002980232,0.0350000001490116,0.00918056155022797
1012442,0,0,0,0
1012443,0.109253842972602,0.140000000596046,0,0.0162638244812392
1012444,0,0,0,0
1012445,0.0608865701899392,0.0740000009536743,0.0350000001490116,0.0103877078072083
1012446,0.00877794790955953,0.0120000001043081,0.00700000021606684,0.000985167737173042
1012447,0.100768558941293,0.108999997377396,0.068000003695488,0.00439034691254538
1012448,0.0877935485253411,0.0970000028610229,0.0780000016093254,0.00453279555398962
1012449,0.0644675199580415,0.0799999982118607,0.0540000014007092,0.00522054776855599
1012450,0.0580818185074763,0.0740000009536743,0.0399999991059303,0.00856362890893188
1012451,0.00080847957056446,0.00100000004749745,0,0.000393785600588074
1012452,0.0146911199344861,0.017000000923872,0.0130000002682209,0.00104044120508537
1012453,0.096930348346779,0.101000003516674,0.0939999967813492,0.00179084030183205
1012454,0.0381101838379899,0.0469999983906746,0.0320000015199184,0.00387044309484177
1012455,0.1047661344369,0.140000000596046,0.0590000003576279,0.0218181040275098
1012456,0.0311686047461144,0.0500000007450581,0.017000000923872,0.00774575765214925
1012457,0.0768097733938985,0.0890000015497208,0.0579999983310699,0.00670302405872083
1012458,0.0934515079846203,0.112000003457069,0.0799999982118607,0.00700523373729723
1012459,0.0909555561012692,0.0939999967813492,0.0879999995231628,0.00142948698149715
1012476,0.00104872394772355,0.0020000000949949,0,0.000469701778929247
1012477,0.000960784359360296,0.00100000004749745,0,0.00019458526364397
1012478,0.00207246385642962,0.00300000002607703,0,0.000333914639846422
1012479,0.000857142897854958,0.0020000000949949,0,0.000899735453577576
1012480,0.000988657891949276,0.00100000004749745,0,0.000105994100334749
1012481,0.000995867815896222,0.0020000000949949,0,0.00011137886127015
1012482,0.000968750046013156,0.0020000000949949,0,0.000250000011874363
1012483,0.000619047648450803,0.0020000000949949,0,0.000669043414241988
1012484,0.000945945990875967,0.0020000000949949,0,0.000468208543326505
1012485,0.000386764724252691,0.00100000004749745,0,0.000487367515586139
1012486,0.00161872917387547,0.0020000000949949,0.00100000004749745,0.0004859698643012
1012487,0.00100000004749745,0.00100000004749745,0.00100000004749745,0
1012488,0.000122680418198141,0.00100000004749745,0,0.000328239260638267
1012489,0,0,0,0
1012491,0.000989871133572523,0.00100000004749745,0,0.00010017764399406
1012564,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
1012790,0.0160000007599592,0.0160000007599592,0.0160000007599592,NA
1013016,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
1013050,0.104000002145767,0.104000002145767,0.104000002145767,NA
1013663,0.0587857427794744,0.0750000029802322,0.0500000007450581,0.00453770469962099
1013664,0.0182082851670381,0.0379999987781048,0.00499999988824129,0.0068314205576066
1013665,0.026434782515196,0.0390000008046627,0.0189999993890524,0.0059336154507755
1013666,0.0379306932314984,0.0480000004172325,0.0149999996647239,0.010545508577537
1013667,0.0487440583754297,0.0610000006854534,0.0390000008046627,0.00498197044734025
1013668,0.0783010231511539,0.0860000029206276,0.0209999997168779,0.00392361067143828
1013669,0.0579197530945142,0.063000001013279,0.0480000004172325,0.00278188066323239
1013670,0.0233953593585223,0.0399999991059303,0.0160000007599592,0.00547678668662591
1013671,0.0349297882269758,0.090999998152256,0.0179999992251396,0.0142345714294569
1013672,0.0150658349949777,0.0579999983310699,0.0109999999403954,0.0023417569389402
1013673,0.0147691389627122,0.0379999987781048,0.0109999999403954,0.00231158809075673
1013674,0.0463455413485978,0.0640000030398369,0.0439999997615814,0.00124893362320068
1013675,0.0242290074613063,0.0320000015199184,0.0189999993890524,0.00368904729891575
1013676,0.0260714283213019,0.0729999989271164,0.0179999992251396,0.0129922916993426
1013677,0.0436042083431043,0.0610000006854534,0.0109999999403954,0.0125497968363761
1013678,0.0583006132028403,0.061999998986721,0.0109999999403954,0.00388232264246723
1013679,0.0247123566192652,0.0570000000298023,0.00400000018998981,0.0168584400180082
1013680,0.0259934175520465,0.0520000010728836,0.00999999977648258,0.00518123377418726
1013681,0.0298295614155299,0.046000000089407,0.0130000002682209,0.00702860951071536
1013682,0.0151745956594906,0.0480000004172325,0.00800000037997961,0.00342047216770661
1013683,0.0701593056506776,0.152999997138977,0.0109999999403954,0.0302960142735398
1013684,0.0106217763951509,0.0710000023245811,0.00499999988824129,0.00233729097419487
1013685,0.0625940380905702,0.0719999969005585,0.0350000001490116,0.00373258338798387
1013686,0.0540359671137577,0.0729999989271164,0.0179999992251396,0.00918440419685375
1013687,0.038900253703835,0.061999998986721,0.025000000372529,0.00817264460989376
1013688,0.016498091749719,0.0209999997168779,0.0120000001043081,0.00220333379484187
1013689,0.0790655133101458,0.0979999974370003,0.00999999977648258,0.00903721766863535
1013690,0.0574704814491364,0.0769999995827675,0.0419999994337559,0.00746497719276093
1013691,0.0836041489488855,0.123000003397465,0.0120000001043081,0.0179355028903841
1013692,0.067907767166899,0.0759999975562096,0.0560000017285347,0.0049100029874517
1013693,0.0152031981389681,0.0209999997168779,0.00999999977648258,0.00258745436189961
1013694,0.0171487480175447,0.126000002026558,0.00300000002607703,0.0155290736649324
1013695,0.0371376668863589,0.0469999983906746,0.0309999994933605,0.00324404693169496
1013699,0.0572729767853787,0.131999999284744,0.0130000002682209,0.0331072102317573
1013700,0.00494330423424778,0.0240000002086163,0.00100000004749745,0.00446196355139051
